product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
32468471,,https://www.walmart.com/ip/Pine-Mountain-3-Hour-Firelog-Easy-Start-Logs-10-5-x-3-1-Pack/32468471?classType=VARIANT,Anonymous,,neutral,0.5978,0.5,neutral,roberta,My go to for fire logs for my fireplace,Last longer than three hours,,False,0
32468471,,https://www.walmart.com/ip/Pine-Mountain-3-Hour-Firelog-Easy-Start-Logs-10-5-x-3-1-Pack/32468471?classType=VARIANT,Anonymous,,neutral,0.8269,0.5,neutral,roberta,Bacon,Bacon smell about 1 hour 33 minutes in? Anyone else?,,False,0
32468471,,https://www.walmart.com/ip/Pine-Mountain-3-Hour-Firelog-Easy-Start-Logs-10-5-x-3-1-Pack/32468471?classType=VARIANT,Anonymous,,neutral,0.7716,0.5,neutral,roberta,Burns as long as advertised,"Burns for a long time, almost 3 full hours.",,False,0
32468471,,https://www.walmart.com/ip/Pine-Mountain-3-Hour-Firelog-Easy-Start-Logs-10-5-x-3-1-Pack/32468471?classType=VARIANT,Anonymous,,neutral,0.6378,0.5,neutral,roberta,Fire log,[This review was collected as part of a promotion.] We got these fire logs and let me say how they light on fire really fast they last for hours and it smells like your in the woods. Sometimes we have trouble lust lighting the wood on fire but you put a fire log in your fireplace stick a lighter to it and bam it catches on fire very quickly.,,False,0
32468471,,https://www.walmart.com/ip/Pine-Mountain-3-Hour-Firelog-Easy-Start-Logs-10-5-x-3-1-Pack/32468471?classType=VARIANT,Anonymous,,neutral,0.5089,0.5,neutral,roberta,You have to let it burn for a bit,"I have used all the firestarter logs on the market and for the price, these work just fine compared to the hefty price of Duraflames. The trick is to not throw a bunch of wood in right away...you have to be a bit patient and let the log start burning for a bit or you will never have any luck with getting a fire started with any of these.",,False,0
32468471,,https://www.walmart.com/ip/Pine-Mountain-3-Hour-Firelog-Easy-Start-Logs-10-5-x-3-1-Pack/32468471?classType=VARIANT,Anonymous,,neutral,0.4833,0.5,neutral,roberta,Decent firelogs,[This review was collected as part of a promotion.] I used a wind resistant grill lighter to get this fire log going and I do not think it would have lit very easily had I tried to use a match. It provided a decent fire while it was going but it didn't last nearly three hours.,,False,0
32468471,,https://www.walmart.com/ip/Pine-Mountain-3-Hour-Firelog-Easy-Start-Logs-10-5-x-3-1-Pack/32468471?classType=VARIANT,Anonymous,,neutral,0.5448,0.5,neutral,roberta,“Close but no cigar “,I think the FoodLion has “generic” but good Fireplace burning logs for less money,,False,0
2221499879,,https://www.walmart.com/ip/HUMSURE-Outdoor-Terrace-Heater-Indoor-Infrared-Heater-Wall-Mounted-Heater-Using-Electric-Infrared-Technology-Carbon-Fiber-Tube-Remote-Control-Ultra-Q/2221499879?classType=REGULAR&athbdg=L1103,Anonymous,,neutral,0.6673,0.5,neutral,roberta,Satisfied,"Space heater adequate for small spaces. This heater controls the temperature and the fan speed. It has a fan only function, a 750-watt heater and a 1500 wat heater for those who may want and/or need high heat quickly. we've always used the 750-watt setting.",,False,0
2221499879,,https://www.walmart.com/ip/HUMSURE-Outdoor-Terrace-Heater-Indoor-Infrared-Heater-Wall-Mounted-Heater-Using-Electric-Infrared-Technology-Carbon-Fiber-Tube-Remote-Control-Ultra-Q/2221499879?classType=REGULAR&athbdg=L1103,Anonymous,,neutral,0.3757,0.5,neutral,roberta,Hot,Heats up quickly. I've had to go to electric space heaters as my furnace is broken.Winter's are not fun but now I at least have heat in my home.I love the tip over feature cause I don't have to worry about it if it does get knocked.,,False,0
2221499879,,https://www.walmart.com/ip/HUMSURE-Outdoor-Terrace-Heater-Indoor-Infrared-Heater-Wall-Mounted-Heater-Using-Electric-Infrared-Technology-Carbon-Fiber-Tube-Remote-Control-Ultra-Q/2221499879?classType=REGULAR&athbdg=L1103,Anonymous,,neutral,0.4381,0.5,neutral,roberta,Heat output is great for a small heater,Ideal for small space. It was good and easy to use at bedside but it is not working although it shows that power is reaching I'm not sure what the problem is.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.4969,0.5,neutral,roberta,,I have never tried this product but I liked the idea of a longer burn time to release the chemicals in log rather than sprinkling the chemical on the fire.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5625,0.5,neutral,roberta,,"For some reason, it would not burn. Lit the paper on the corners and that burned off, but log did not take off. Will put it on hot embrrs after a fire and try again.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.4571,0.5,neutral,roberta,,"I bought two and the first one I had to keep relighting. one end wouldn't burn at all and the other end kept going out. the second one was a little better, but one end barely burned",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6765,0.5,neutral,roberta,Purchased for safety,I bought this for piece of mind,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5914,0.5,neutral,roberta,,"Have used this product before, have found at other retailers a little less expensive",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5293,0.5,neutral,roberta,,Burned good. Could not tell if draft was improved as claimed,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6571,0.5,neutral,roberta,csl fire log,First time I have used this. I think it did what it says it would. The burn time for me was a bit past 2 hours. ...that's with the damper wide open.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5414,0.5,neutral,roberta,,Easy burning. Long burning. Did the properties within it clean the Creosote out of my Fireplace Chimney?...I don't know. But the composite is way different then a regular Duraflame Log so I would think that there is something in there to do the work of which it state. I will say again...long burning.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6497,0.5,neutral,roberta,Does the job,"I use two of these during the course of the cold weather on our indoor wood burning fireplace. Once before the season really starts, once again mid way through depending on how much we use our fireplace. It does not replace have a chimney/fireplace inspection, ( which I do every other year) but gives me a bit of comfort by using it.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7054,0.5,neutral,roberta,,its that time of season again. This is the brand we use every year,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7101,0.5,neutral,roberta,,I tried it yesterday and am waiting to see how it did.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6103,0.5,neutral,roberta,,needed these to open up my fireplace for the season before i can get a sweep.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5827,0.5,neutral,roberta,This log does it's job,"The fumes are very strong, make sure you have windows open. Go to another room while it burns. Leave the damper open for a couple of days after burning.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6769,0.5,neutral,roberta,Chimney cleaning,"I haven't used the log yet, but I get one every year %26 use it to sweep my chimney %26 get rid of creosote. I've been using one each year for 34 years and will continue.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5578,0.5,neutral,roberta,Cleans,"i use this log at least once a winter to clean my chimney. If I use the fireplace a lot, I will do it in the middle of the season also. I've never had an issue.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.8492,0.5,neutral,roberta,Won't stay lit,Paper slowly burns on outside and log begins to heat up even with fresh logs surrounding it and lit very slow burn.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6214,0.5,neutral,roberta,,I just thought it would be better if the price was a little lower,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6277,0.5,neutral,roberta,,"Sometimes I can get it for less, but it's not always available.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5931,0.5,neutral,roberta,Creosote Log,Decreases creosote for clean burning. Must have for wood burning stoves.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5089,0.5,neutral,roberta,Keep your chimney clean of creosote,They burn 🔥 like any other log,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6072,0.5,neutral,roberta,CSL is a safe way to prevent house fires,Delivered quickly. Burned completely.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6471,0.5,neutral,roberta,Creosote Log,I use one every year before I burn anything in my fireplace.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.8869,0.5,neutral,roberta,sweeping log,"I use at the start of winter and last, of winter, take out sut",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5645,0.5,neutral,roberta,,I actually haven't used it yet but I'm certain I'll be sat with this product.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5084,0.5,neutral,roberta,,"Bought for a friend, but husband uses every year to help ensure no problems from creosote build up.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.761,0.5,neutral,roberta,clean ur fireplace,have not used yet. after cold spell,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5534,0.5,neutral,roberta,Not sure if it works. Have to believe what they sa,Helps prevent chimney fires and hope this does the trick. Hard to say if it works or not,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5844,0.5,neutral,roberta,Keeps creosote to a minimum,"Not a replacement for having your chimney swept,but is certainly useful for keeping the creasote at a minimum. Always use well seasoned hard wood Have your chimney swept prior to each season. This helps keep the creasote to a minimum",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5034,0.5,neutral,roberta,Hope it works.,"Can't see inside chimney- so don't know how effective. However, and preventative maintenance is good.",,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7774,0.5,neutral,roberta,creosite dweeping log,itvworks eell to clean and maintain the dafety of my fireplave chimney.,,False,0
30329881,,https://www.walmart.com/ip/CSL-Creosote-Sweeping-Log-for-Fireplaces-and-Woodstoves-Chimney-Maintenance-Firelog/30329881?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.8078,0.5,neutral,roberta,yearly cleaner,tis the season. yearly cleaner. does what it does to my chimney. market prices.,,False,0
5229777534,,https://www.walmart.com/ip/Dextrus-Durable-Television-Stand-Tempered-Glass-Rustic-Oak-65-108-lbs/5229777534?classType=VARIANT,Anonymous,,neutral,0.5878,0.5,neutral,roberta,,its bice for the price. the box it arrived in was opened and ripped and some of the parts had some peeling on the wood. I wpuld have returned but it was almost all put together prior to noticing and it will work for now,,False,0
5229777534,,https://www.walmart.com/ip/Dextrus-Durable-Television-Stand-Tempered-Glass-Rustic-Oak-65-108-lbs/5229777534?classType=VARIANT,Anonymous,,neutral,0.5056,0.5,neutral,roberta,NA,"So, I think this was purchased by someone else and then returned to store , the box was taped up when we received. I bought for my daughter for her Birthday, so when she finally got it put together the holes to put screws into didn't lineup right and the backing part(the cardboard part). had been taped back together. It would've been too much of a hassle to take apart again and wait for a return to pickup and then hope the next one was better.",,False,0
