product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
393188579,,https://www.walmart.com/ip/Dual-Electronics-XVM279BT-7-inch-Double-DIN-Car-Stereo-with-LED-Touch-Screen-Bluetooth-New/393188579?classType=REGULAR,Anonymous,,neutral,0.5207,0.5,neutral,roberta,,I tried to hook the radio up to my speakers and it wasn't working,,False,0
393188579,,https://www.walmart.com/ip/Dual-Electronics-XVM279BT-7-inch-Double-DIN-Car-Stereo-with-LED-Touch-Screen-Bluetooth-New/393188579?classType=REGULAR,Anonymous,,neutral,0.4957,0.5,neutral,roberta,Get what u pay for here,Won't turn on sometimes and I have to unhook the continuous power and plug back in then it works again. Also the only video it does is for the back up camera so if you want to play any video you would have to rig it up to some kind of switch to make the stereo think you are in reverse so it will switch to video mode.,,False,0
393188579,,https://www.walmart.com/ip/Dual-Electronics-XVM279BT-7-inch-Double-DIN-Car-Stereo-with-LED-Touch-Screen-Bluetooth-New/393188579?classType=REGULAR,Anonymous,,neutral,0.5134,0.5,neutral,roberta,Nit bad for the price,I'd give it 5 stars if it mirrored my phone I spend most of my time in traffic wish it gave u the option for reading text messages off and maybe a background pic and a smaller beauty ring around it.,,False,0
393188579,,https://www.walmart.com/ip/Dual-Electronics-XVM279BT-7-inch-Double-DIN-Car-Stereo-with-LED-Touch-Screen-Bluetooth-New/393188579?classType=REGULAR,Anonymous,,neutral,0.5125,0.5,neutral,roberta,Gave out quick,worked the first hour i purchased. then out of nowhere all audio except for one speaker gave out. So i had to hook up another brand radio and wprked perfect.,,False,0
393188579,,https://www.walmart.com/ip/Dual-Electronics-XVM279BT-7-inch-Double-DIN-Car-Stereo-with-LED-Touch-Screen-Bluetooth-New/393188579?classType=REGULAR,Anonymous,,neutral,0.5385,0.5,neutral,roberta,Have to Unplug,"Same issue as others. I have to unplug the radio and plug it back in after the vehicle has been off for a couple minutes. Has anyone found a solution for this? If I get a new one, would this possibly fix the issue?",,False,0
393188579,,https://www.walmart.com/ip/Dual-Electronics-XVM279BT-7-inch-Double-DIN-Car-Stereo-with-LED-Touch-Screen-Bluetooth-New/393188579?classType=REGULAR,Anonymous,,neutral,0.8161,0.5,neutral,roberta,Question about wiring harness,I'm looking at getting one of these! Do they come with the wiring harness or do I have to buy it separately,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.452,0.5,neutral,roberta,"iworks fine, sound leaves something to be desired","my only issue is there's no way to adjust the bass - it must be set really strong for CDs because the low tones growl when the volume is turned up and the left speaker vibrates like it's loose on some of my CDs. It's got a good radio with strong reception from the little antenna on stations 75 miles away, but happens to sound more treble than I like. So CDs too low, radio too high. A neat feature is the manual radio dial on the side being upside down so it's easy to bend over and see the numbers without having to lift it up to eye level. I prefer the old-fashioned radio dial over digital. The dials and buttons all feel very solid and are easy to navigate, and it feels like a good sturdy compact player that hopefully will last a long time. My two big Sony boomboxes only lasted a couple of years each before starting to skip (only playing 1 hour per day) and cleaners didn't help. Jensen has always been a very reliable brand and if you are wanting a basic CD player and radio without lots of bells and whistles and studio sound, this might be just the ticket for you. I was happy to find it at Walmart at such a great price.",,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.4976,0.5,neutral,roberta,Old School radio with no Bass sound.,"Think I paid $47 for this radio. It's worth no more than $40. It's an ""old school"" portable Am/Fm - CD player. The AM/FM Tuner is the ""old style"" rotary channel selector,(Not Digital). It also has a pull-up antenna. The speakers are only 3-1/2"" with no Bass sound. This radio is okay for the office or bedroom. It's not quite enough for my garage or outside the house.",,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5214,0.5,neutral,roberta,Good for the price,AC plug will not stay plugged into back of unit had to put tape around it to make it fit tight. Another reviewer had same problem.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.7449,0.5,neutral,roberta,CD Worked for 15 seconds,"CD played for about 15 seconds. Tried several CDs, same problem. Returned it.",,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5664,0.5,neutral,roberta,,Picks up good for local stations. Still have trouble picking up channels 50 miles or greater.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5835,0.5,neutral,roberta,Radio,Smaller than expected for the price. Okay wish it had higher volume,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.751,0.5,neutral,roberta,,"Already have one, wanted another one for another room",,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5005,0.5,neutral,roberta,First timer,The radio it self is fine...only issue is the reception on fm stations.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5501,0.5,neutral,roberta,Mixed.,Liked the quality of sound but had difficulty programming the songs l wanted to play.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.4652,0.5,neutral,roberta,,Just had a little scratch in the red paint on the front of the unit. Liked everything else,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.4744,0.5,neutral,roberta,OK,"Nifty little machine, but just not quite loud, or crisp.",,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.6909,0.5,neutral,roberta,received more radio stations,I had bought this model before. The old one received more radio stations then the new one.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.6247,0.5,neutral,roberta,,She just uses the radio and the cd player. It is fine for what she needs.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.4095,0.5,neutral,roberta,Radio,The speaker are not that good of sound; But the price is not that bad. Would of gave it a four cheap sound.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5092,0.5,neutral,roberta,Bought 2 same time and both were defective.,"#1 radio and CD player worked OK, but in about a week, it developed a humming sound when power was turned on. Hum sound stayed at same volume no matter what I did with volume control + humming continued while playing CD or radio. #2 radio worked, but CD player would play music about 1 minute then skip to about 1-2 seconds of silence then continue the music for another minute followed by 1-2 seconds of silence.",,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5067,0.5,neutral,roberta,Radio,It was a gift for disabled sister it as as ordered,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.7102,0.5,neutral,roberta,Ok radio,I thought it had a digital tuner but it has a dial tuner. I returned it. Didn't really use it,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.64,0.5,neutral,roberta,Classroom,"I brought this for my class, so my students can have in the listener center",,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5988,0.5,neutral,roberta,,There is no radio guage to tell what channel you might be receiving. I will be returning both that i bought for gifts,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5811,0.5,neutral,roberta,Its ok for the price,handle would not stay conected on one side could not carry it it would pop out of its slot,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.6139,0.5,neutral,roberta,Be truthful,It takes 8 batteries not 6. You put it takes 6 batteries.,,False,0
23744718,,https://www.walmart.com/ip/Jensen-3-Watt-RMS-Portable-Stereo-CD-Player-with-AM-FM-Stereo-Radio-Red/23744718?classType=VARIANT&from=/search,Anonymous,,neutral,0.5894,0.5,neutral,roberta,cd player,"Small, enough to carry. Volume could be just a touch louder for a large room, butnice.",,False,0
15823853597,,https://www.walmart.com/ip/Jazmm-Hand-Crank-Emergency-Radio-NOAA-AM-FM-Portable-Radio-Solar-Emergency-Radio-Weather-Alert-Flashlight-Emergency-2000mAh-Power-Bank-Cellphone-Char/15823853597?classType=VARIANT&from=/search,Anonymous,,neutral,0.398,0.5,neutral,roberta,"Be prepared, not scared!!!",Living in Florida you need this…. i'm most worried about tornadoes. They come out of nowhere… have a safe summer Florida be prepared. Have one of these radios…,,False,0
187043401,,https://www.walmart.com/ip/Westclox-Electric-Large-1-4-Red-LED-Digital-FM-Clock-Radio-2-USB-Charging-Port-with-Fast-Charge-New/187043401?classType=VARIANT&from=/search,Anonymous,,neutral,0.4699,0.5,neutral,roberta,Good night my friend,No a/c plug 🔌 as pictured but usb to ac plug 🔌 is needed . A-little hard to use but we did till we got it 5 times - probably me some but use the same button for multiple commands get confused with the button s . All in all a westclox machine is good quality b -,,False,0
187043401,,https://www.walmart.com/ip/Westclox-Electric-Large-1-4-Red-LED-Digital-FM-Clock-Radio-2-USB-Charging-Port-with-Fast-Charge-New/187043401?classType=VARIANT&from=/search,Anonymous,,neutral,0.6393,0.5,neutral,roberta,,You get to choose 2 alarms to set but I give it three stars because you get to choose to play an alarm beep sound or for the radio to go off when it's your alarm time. But the beep sound all the way up is very very very low. You couldn't hear that to wake up so you have no choice but to set it to wake you up by hearing the radio and that is loud volume all the way up but my problem is a listen to the radio to go to sleep with the volume at 1 so then when my alarm goes off I don't know because I have the volume set low and was already listening to music.,,False,0
187043401,,https://www.walmart.com/ip/Westclox-Electric-Large-1-4-Red-LED-Digital-FM-Clock-Radio-2-USB-Charging-Port-with-Fast-Charge-New/187043401?classType=VARIANT&from=/search,Anonymous,,neutral,0.8081,0.5,neutral,roberta,,Has to be plugged in via usb you also need to find a phone block the battery option only keeps your Time saved,,False,0
187043401,,https://www.walmart.com/ip/Westclox-Electric-Large-1-4-Red-LED-Digital-FM-Clock-Radio-2-USB-Charging-Port-with-Fast-Charge-New/187043401?classType=VARIANT&from=/search,Anonymous,,neutral,0.5235,0.5,neutral,roberta,,"Now I don't have to look at my phone to see what time it is. It is hard to program radio stations. It is convenient to have charging ports, they don't always work, especially not together.",,False,0
187043401,,https://www.walmart.com/ip/Westclox-Electric-Large-1-4-Red-LED-Digital-FM-Clock-Radio-2-USB-Charging-Port-with-Fast-Charge-New/187043401?classType=VARIANT&from=/search,Anonymous,,neutral,0.7312,0.5,neutral,roberta,Confused,I like it has 2 alarms.I still have figure out how to get a radio station and how to get radio play.I can use it as a alarms of static.,,False,0
187043401,,https://www.walmart.com/ip/Westclox-Electric-Large-1-4-Red-LED-Digital-FM-Clock-Radio-2-USB-Charging-Port-with-Fast-Charge-New/187043401?classType=VARIANT&from=/search,Anonymous,,neutral,0.5321,0.5,neutral,roberta,,"I got 2 of them. Clock big enough to see without glasses, has a radio, and has 2 usb ports to charge my phone and other items.",,False,0
187043401,,https://www.walmart.com/ip/Westclox-Electric-Large-1-4-Red-LED-Digital-FM-Clock-Radio-2-USB-Charging-Port-with-Fast-Charge-New/187043401?classType=VARIANT&from=/search,Anonymous,,neutral,0.404,0.5,neutral,roberta,Alarm clock,It's ok! I just wanted an everyday electric alarm clock! Too much tech for me to handle! I was born way too soon,,False,0
